"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.NodeCanvas.DialogueTask_SpwanMonsterByLut","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_SpwanMonsterByLut::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","128","0x0600593A"
"DolocTown.NodeCanvas.DialogueTask_AddEventDecorator","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_AddEventDecorator::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","100","0x0600593E"
"DolocTown.NodeCanvas.DialogueTask_AddMission","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_AddMission::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","114","0x06005941"
"DolocTown.NodeCanvas.DialogueTask_AddMissionItem","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_AddMissionItem::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","73","0x06005944"
"DolocTown.NodeCanvas.DialogueTask_FactionMission","get_taskTitle","System.String DolocTown.NodeCanvas.DialogueTask_FactionMission::get_taskTitle()","System.String","","public","False","True","False","False","True","22","0x06005946"
"DolocTown.NodeCanvas.DialogueTask_FactionMission","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_FactionMission::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","18","0x06005947"
"DolocTown.NodeCanvas.DialogueTask_FactionMission",".ctor","System.Void DolocTown.NodeCanvas.DialogueTask_FactionMission::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06005948"
"DolocTown.NodeCanvas.DialogueTask_RemoveDecoratorMission","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_RemoveDecoratorMission::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","1","0x0600594A"
"DolocTown.NodeCanvas.DialogueTask_SendEmail","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_SendEmail::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","22","0x0600594D"
"DolocTown.NodeCanvas.DialogueTask_RaiseEmotion","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_RaiseEmotion::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","29","0x06005951"
"DolocTown.NodeCanvas.DialogueTask_SetSpiritEnabled","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_SetSpiritEnabled::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","12","0x06005954"
"DolocTown.NodeCanvas.DialogueTask_OpenOperationTip","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_OpenOperationTip::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","93","0x06005957"
"DolocTown.NodeCanvas.DialogueTask_OpenSubmitPanel","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_OpenSubmitPanel::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","41","0x0600595B"
"DolocTown.NodeCanvas.DialogueTask_OpenTutorialPanel","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_OpenTutorialPanel::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","15","0x0600595E"
"DolocTown.NodeCanvas.DialogueTask_SetTechTreeLocked","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_SetTechTreeLocked::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","17","0x06005963"
"DolocTown.NodeCanvas.DialogueTask_ShowMessageBox","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_ShowMessageBox::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","388","0x06005966"
"DolocTown.NodeCanvas.DialogueTask_ShowMessageBoxAttention","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_ShowMessageBoxAttention::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","17","0x06005969"
"DolocTown.NodeCanvas.DialogueTask_ShowOperationGuidance","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_ShowOperationGuidance::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","34","0x0600596C"
"DolocTown.NodeCanvas.DialogueTask_SubmitMissionItem","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask_SubmitMissionItem::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","19","0x0600596F"
"DolocTown.NodeCanvas.DialogueTask_SubmitMissionItem","<DoAction>b__5_0","System.Boolean DolocTown.NodeCanvas.DialogueTask_SubmitMissionItem::<DoAction>b__5_0(DolocTown.SubmitItemToNpcUiState)","System.Boolean","DolocTown.SubmitItemToNpcUiState state","private","False","False","False","False","True","30","0x06005971"
"DolocTown.NodeCanvas.DialogueTask_TouchCustomEventObject","get_taskTitle","System.String DolocTown.NodeCanvas.DialogueTask_TouchCustomEventObject::get_taskTitle()","System.String","","public","False","True","False","False","True","22","0x060059B1"
"DolocTown.NodeCanvas.DialogueTask_TouchCustomEventObject","CheckCondition","System.Boolean DolocTown.NodeCanvas.DialogueTask_TouchCustomEventObject::CheckCondition()","System.Boolean","","protected","False","True","False","False","True","52","0x060059B2"
"DolocTown.NodeCanvas.DialogueTask_TouchCustomEventObject",".ctor","System.Void DolocTown.NodeCanvas.DialogueTask_TouchCustomEventObject::.ctor()","System.Void","","public","False","False","False","True","True","18","0x060059B3"
"DolocTown.NodeCanvas.DialogueTask","DoAction","System.Void DolocTown.NodeCanvas.DialogueTask::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","1","0x060059E9"
"DolocTown.NodeCanvas.DialogueTaskList","DoAction","System.Void DolocTown.NodeCanvas.DialogueTaskList::DoAction(NodeCanvas.Framework.Graph)","System.Void","NodeCanvas.Framework.Graph graph","public","False","True","False","False","True","53","0x060059ED"
"DolocTown.NodeCanvas.DialogueTaskList","AddAction","System.Void DolocTown.NodeCanvas.DialogueTaskList::AddAction(DolocTown.NodeCanvas.DialogueTask)","System.Void","DolocTown.NodeCanvas.DialogueTask action","public","False","False","False","False","True","93","0x060059EF"
"DolocTown.NodeCanvas.GameProcessBroken","DoBrokenActions","System.Void DolocTown.NodeCanvas.GameProcessBroken::DoBrokenActions()","System.Void","","public","False","False","False","False","True","23","0x06005A18"
"DolocTown.NodeCanvas.GameProcessQuit","DoQuitActions","System.Void DolocTown.NodeCanvas.GameProcessQuit::DoQuitActions()","System.Void","","public","False","False","False","False","True","23","0x06005A25"
"DolocTown.NodeCanvas.MissionNodeAction","get_nodeType","DolocTown.NodeCanvas.MissionNodeType DolocTown.NodeCanvas.MissionNodeAction::get_nodeType()","DolocTown.NodeCanvas.MissionNodeType","","public","False","True","False","False","True","2","0x06005AF6"
"DolocTown.NodeCanvas.MissionNodeAction","get_iconAlignment","ParadoxNotion.Alignment2x2 DolocTown.NodeCanvas.MissionNodeAction::get_iconAlignment()","ParadoxNotion.Alignment2x2","","public","False","True","False","False","True","2","0x06005AF7"
"DolocTown.NodeCanvas.MissionNodeAction","get_commentsAlignment","ParadoxNotion.Alignment2x2 DolocTown.NodeCanvas.MissionNodeAction::get_commentsAlignment()","ParadoxNotion.Alignment2x2","","public","False","True","False","False","True","2","0x06005AF8"
"DolocTown.NodeCanvas.MissionNodeAction","get_name","System.String DolocTown.NodeCanvas.MissionNodeAction::get_name()","System.String","","public","False","True","False","False","True","26","0x06005AF9"
"DolocTown.NodeCanvas.MissionNodeAction","get_maxOutConnections","System.Int32 DolocTown.NodeCanvas.MissionNodeAction::get_maxOutConnections()","System.Int32","","public","False","True","False","False","True","2","0x06005AFA"
"DolocTown.NodeCanvas.MissionNodeAction","get_maxInConnections","System.Int32 DolocTown.NodeCanvas.MissionNodeAction::get_maxInConnections()","System.Int32","","public","False","True","False","False","True","2","0x06005AFB"
"DolocTown.NodeCanvas.MissionNodeAction","get_action","DolocTown.NodeCanvas.DialogueTask DolocTown.NodeCanvas.MissionNodeAction::get_action()","DolocTown.NodeCanvas.DialogueTask","","public","False","False","False","False","True","7","0x06005AFC"
"DolocTown.NodeCanvas.MissionNodeAction","set_action","System.Void DolocTown.NodeCanvas.MissionNodeAction::set_action(DolocTown.NodeCanvas.DialogueTask)","System.Void","DolocTown.NodeCanvas.DialogueTask value","public","False","False","False","False","True","8","0x06005AFD"
"DolocTown.NodeCanvas.MissionNodeAction","get_task","NodeCanvas.Framework.Task DolocTown.NodeCanvas.MissionNodeAction::get_task()","NodeCanvas.Framework.Task","","public","False","True","False","False","True","7","0x06005AFE"
"DolocTown.NodeCanvas.MissionNodeAction","set_task","System.Void DolocTown.NodeCanvas.MissionNodeAction::set_task(NodeCanvas.Framework.Task)","System.Void","NodeCanvas.Framework.Task value","public","False","True","False","False","True","13","0x06005AFF"
"DolocTown.NodeCanvas.MissionNodeAction","get_outConnectionType","System.Type DolocTown.NodeCanvas.MissionNodeAction::get_outConnectionType()","System.Type","","public","False","True","False","False","True","11","0x06005B00"
"DolocTown.NodeCanvas.MissionNodeAction","Execute","System.Void DolocTown.NodeCanvas.MissionNodeAction::Execute()","System.Void","","public","False","False","False","False","True","23","0x06005B01"
"DolocTown.NodeCanvas.MissionNodeAction",".ctor","System.Void DolocTown.NodeCanvas.MissionNodeAction::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06005B02"
"DolocTown.NodeCanvas.MissionNodeCondition","get_action","NodeCanvas.Framework.ConditionTask DolocTown.NodeCanvas.MissionNodeCondition::get_action()","NodeCanvas.Framework.ConditionTask","","public","False","False","False","False","True","7","0x06005B06"
"DolocTown.NodeCanvas.MissionNodeCondition","set_action","System.Void DolocTown.NodeCanvas.MissionNodeCondition::set_action(NodeCanvas.Framework.ConditionTask)","System.Void","NodeCanvas.Framework.ConditionTask value","public","False","False","False","False","True","13","0x06005B07"
"DolocTown.MonsterAttackBehaviours.IHasReadyAction","get_HasReadyAction","System.Boolean DolocTown.MonsterAttackBehaviours.IHasReadyAction::get_HasReadyAction()","System.Boolean","","public","False","True","True","False","False","0","0x06005BC7"
"DolocTown.MonsterAttackBehaviours.IHasReadyAction","get_ReadyDuration","System.Single DolocTown.MonsterAttackBehaviours.IHasReadyAction::get_ReadyDuration()","System.Single","","public","False","True","True","False","False","0","0x06005BC8"
"DolocTown.MonsterAttackBehaviours.MonsterAttackBehaviourUtils","DoImpact","DG.Tweening.Tween DolocTown.MonsterAttackBehaviours.MonsterAttackBehaviourUtils::DoImpact(UnityEngine.Transform,UnityEngine.Vector2,System.Single,System.Single,DG.Tweening.Ease,System.Action,System.Action)","DG.Tweening.Tween","UnityEngine.Transform transform; UnityEngine.Vector2 dashDir; System.Single dashDistance; System.Single dashDuration; DG.Tweening.Ease dashEase; System.Action updateAction; System.Action endAction","public","True","False","False","False","True","94","0x06005BE5"
"DolocTown.MonsterAttackBehaviours.MonsterAttackHelperAnim","Invoke","System.Void DolocTown.MonsterAttackBehaviours.MonsterAttackHelperAnim::Invoke(System.Single,System.String,System.Action)","System.Void","System.Single readyDuration; System.String animName; System.Action readyCallback","public","False","False","False","False","True","38","0x06005BEC"
"DolocTown.MonsterAttackBehaviours.MonsterAttackHelperTween",".ctor","System.Void DolocTown.MonsterAttackBehaviours.MonsterAttackHelperTween::.ctor(System.Action)","System.Void","System.Action stopCallback","public","False","False","False","True","True","14","0x06005BEE"
"DolocTown.MonsterAttackBehaviours.MonsterAttackHelperTween","SetFinalTween","System.Void DolocTown.MonsterAttackBehaviours.MonsterAttackHelperTween::SetFinalTween(DG.Tweening.Tween,System.Action)","System.Void","DG.Tweening.Tween tween; System.Action externalCallback","public","False","False","False","False","True","64","0x06005BF2"
"DolocTown.GameData.EquipmentWorkbench","OnTouch","System.Void DolocTown.GameData.EquipmentWorkbench::OnTouch()","System.Void","","protected","False","True","False","False","True","17","0x06005C27"
"DolocTown.GameData.EquipmentWorkbench","OnDisTouch","System.Void DolocTown.GameData.EquipmentWorkbench::OnDisTouch()","System.Void","","protected","False","True","False","False","True","7","0x06005C28"
"DolocTown.GameData.EquipmentWorkbench","OnInteract","System.Void DolocTown.GameData.EquipmentWorkbench::OnInteract()","System.Void","","protected","False","True","False","False","True","37","0x06005C29"
"DolocTown.GameData.EquipmentWorkbench","<OnInteract>b__4_0","System.Boolean DolocTown.GameData.EquipmentWorkbench::<OnInteract>b__4_0(DolocTown.EquipmentPanelUiState)","System.Boolean","DolocTown.EquipmentPanelUiState state","private","False","False","False","False","True","34","0x06005C2A"
"DolocTown.GameData.Workbench","OnTouch","System.Void DolocTown.GameData.Workbench::OnTouch()","System.Void","","protected","False","True","False","False","True","17","0x06005C2E"
"DolocTown.GameData.Workbench","OnDisTouch","System.Void DolocTown.GameData.Workbench::OnDisTouch()","System.Void","","protected","False","True","False","False","True","7","0x06005C2F"
"DolocTown.GameData.Workbench","OnInteract","System.Void DolocTown.GameData.Workbench::OnInteract()","System.Void","","protected","False","True","False","False","True","37","0x06005C30"
"DolocTown.GameData.Workbench","<OnInteract>b__8_0","System.Boolean DolocTown.GameData.Workbench::<OnInteract>b__8_0(DolocTown.RecipePanelUiState)","System.Boolean","DolocTown.RecipePanelUiState state","private","False","False","False","False","True","50","0x06005C31"
"DolocTown.GameData.Workbench","<OnInteract>b__8_1","System.Void DolocTown.GameData.Workbench::<OnInteract>b__8_1(DolocTown.IRecipe,DolocTown.IRecipeGroup)","System.Void","DolocTown.IRecipe recipe; DolocTown.IRecipeGroup _","private","False","False","False","False","True","19","0x06005C32"
"DolocTown.GameData.CityRoomDatabase","GeneratePathActionsEx","DolocTown.PathAction[] DolocTown.GameData.CityRoomDatabase::GeneratePathActionsEx(System.String,System.String,UnityEngine.Vector2,UnityEngine.Vector2)","DolocTown.PathAction[]","System.String src; System.String dest; UnityEngine.Vector2 currentPos; UnityEngine.Vector2 targetPos","public","False","False","False","False","True","17","0x06005C5E"
"DolocTown.GameData.MissionAttachModule_TimeAction","DoAction","System.Void DolocTown.GameData.MissionAttachModule_TimeAction::DoAction(DolocTown.IMission,DolocTown.GameData.MissionAttachModule_TimeAction/ActionType)","System.Void","DolocTown.IMission mission; DolocTown.GameData.MissionAttachModule_TimeAction/ActionType action","private","True","False","False","False","True","29","0x06005C6E"
