"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeUnlocked_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeUnlocked_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007ADB"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeUnopen","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeUnopen()","System.String","","public","False","False","False","False","True","7","0x06007ADC"
"DolocTown.Config.Localization.StaticTextInfo","set_TechtreeNodeUnopen","System.Void DolocTown.Config.Localization.StaticTextInfo::set_TechtreeNodeUnopen(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007ADD"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeUnopen_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeUnopen_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007ADE"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeUnlockConfirm","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeUnlockConfirm()","System.String","","public","False","False","False","False","True","7","0x06007ADF"
"DolocTown.Config.Localization.StaticTextInfo","set_TechtreeNodeUnlockConfirm","System.Void DolocTown.Config.Localization.StaticTextInfo::set_TechtreeNodeUnlockConfirm(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AE0"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeUnlockConfirm_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeUnlockConfirm_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AE1"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeBuildingHealth","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeBuildingHealth()","System.String","","public","False","False","False","False","True","7","0x06007AE2"
"DolocTown.Config.Localization.StaticTextInfo","set_TechtreeNodeBuildingHealth","System.Void DolocTown.Config.Localization.StaticTextInfo::set_TechtreeNodeBuildingHealth(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AE3"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeBuildingHealth_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeBuildingHealth_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AE4"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeEquipmentElectronic","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeEquipmentElectronic()","System.String","","public","False","False","False","False","True","7","0x06007AE5"
"DolocTown.Config.Localization.StaticTextInfo","set_TechtreeNodeEquipmentElectronic","System.Void DolocTown.Config.Localization.StaticTextInfo::set_TechtreeNodeEquipmentElectronic(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AE6"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeEquipmentElectronic_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeEquipmentElectronic_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AE7"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeProgressInfo","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeProgressInfo()","System.String","","public","False","False","False","False","True","7","0x06007AE8"
"DolocTown.Config.Localization.StaticTextInfo","set_TechtreeProgressInfo","System.Void DolocTown.Config.Localization.StaticTextInfo::set_TechtreeProgressInfo(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AE9"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeProgressInfo_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeProgressInfo_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AEA"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeMaxLevel","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeMaxLevel()","System.String","","public","False","False","False","False","True","7","0x06007AEB"
"DolocTown.Config.Localization.StaticTextInfo","set_TechtreeMaxLevel","System.Void DolocTown.Config.Localization.StaticTextInfo::set_TechtreeMaxLevel(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AEC"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeMaxLevel_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeMaxLevel_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AED"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeHint","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeHint()","System.String","","public","False","False","False","False","True","7","0x06007AEE"
"DolocTown.Config.Localization.StaticTextInfo","set_TechtreeNodeHint","System.Void DolocTown.Config.Localization.StaticTextInfo::set_TechtreeNodeHint(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AEF"
"DolocTown.Config.Localization.StaticTextInfo","get_TechtreeNodeHint_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_TechtreeNodeHint_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AF0"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionUpdate","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionUpdate()","System.String","","public","False","False","False","False","True","7","0x06007AF1"
"DolocTown.Config.Localization.StaticTextInfo","set_MissionUpdate","System.Void DolocTown.Config.Localization.StaticTextInfo::set_MissionUpdate(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AF2"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionUpdate_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionUpdate_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AF3"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionComplete","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionComplete()","System.String","","public","False","False","False","False","True","7","0x06007AF4"
"DolocTown.Config.Localization.StaticTextInfo","set_MissionComplete","System.Void DolocTown.Config.Localization.StaticTextInfo::set_MissionComplete(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AF5"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionComplete_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionComplete_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AF6"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionCompleteSendEmail","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionCompleteSendEmail()","System.String","","public","False","False","False","False","True","7","0x06007AF7"
"DolocTown.Config.Localization.StaticTextInfo","set_MissionCompleteSendEmail","System.Void DolocTown.Config.Localization.StaticTextInfo::set_MissionCompleteSendEmail(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AF8"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionCompleteSendEmail_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionCompleteSendEmail_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AF9"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionPanelTitle","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionPanelTitle()","System.String","","public","False","False","False","False","True","7","0x06007AFA"
"DolocTown.Config.Localization.StaticTextInfo","set_MissionPanelTitle","System.Void DolocTown.Config.Localization.StaticTextInfo::set_MissionPanelTitle(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AFB"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionPanelTitle_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionPanelTitle_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AFC"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionPanelEmpty","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionPanelEmpty()","System.String","","public","False","False","False","False","True","7","0x06007AFD"
"DolocTown.Config.Localization.StaticTextInfo","set_MissionPanelEmpty","System.Void DolocTown.Config.Localization.StaticTextInfo::set_MissionPanelEmpty(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007AFE"
"DolocTown.Config.Localization.StaticTextInfo","get_MissionPanelEmpty_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_MissionPanelEmpty_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007AFF"
"DolocTown.Config.Localization.StaticTextInfo","get_UiMissionTimeLimit","System.String DolocTown.Config.Localization.StaticTextInfo::get_UiMissionTimeLimit()","System.String","","public","False","False","False","False","True","7","0x06007B00"
"DolocTown.Config.Localization.StaticTextInfo","set_UiMissionTimeLimit","System.Void DolocTown.Config.Localization.StaticTextInfo::set_UiMissionTimeLimit(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007B01"
"DolocTown.Config.Localization.StaticTextInfo","get_UiMissionTimeLimit_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_UiMissionTimeLimit_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007B02"
"DolocTown.Config.Localization.StaticTextInfo","get_UiMissionNpcPosition","System.String DolocTown.Config.Localization.StaticTextInfo::get_UiMissionNpcPosition()","System.String","","public","False","False","False","False","True","7","0x06007B03"
"DolocTown.Config.Localization.StaticTextInfo","set_UiMissionNpcPosition","System.Void DolocTown.Config.Localization.StaticTextInfo::set_UiMissionNpcPosition(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007B04"
"DolocTown.Config.Localization.StaticTextInfo","get_UiMissionNpcPosition_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_UiMissionNpcPosition_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007B05"
"DolocTown.Config.Localization.StaticTextInfo","get_SeedPanelTitle","System.String DolocTown.Config.Localization.StaticTextInfo::get_SeedPanelTitle()","System.String","","public","False","False","False","False","True","7","0x06007B06"
"DolocTown.Config.Localization.StaticTextInfo","set_SeedPanelTitle","System.Void DolocTown.Config.Localization.StaticTextInfo::set_SeedPanelTitle(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007B07"
"DolocTown.Config.Localization.StaticTextInfo","get_SeedPanelTitle_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_SeedPanelTitle_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007B08"
"DolocTown.Config.Localization.StaticTextInfo","get_SeedNodeAlreadyUnlock","System.String DolocTown.Config.Localization.StaticTextInfo::get_SeedNodeAlreadyUnlock()","System.String","","public","False","False","False","False","True","7","0x06007B09"
"DolocTown.Config.Localization.StaticTextInfo","set_SeedNodeAlreadyUnlock","System.Void DolocTown.Config.Localization.StaticTextInfo::set_SeedNodeAlreadyUnlock(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007B0A"
"DolocTown.Config.Localization.StaticTextInfo","get_SeedNodeAlreadyUnlock_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_SeedNodeAlreadyUnlock_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007B0B"
"DolocTown.Config.Localization.StaticTextInfo","get_SeedNodeSucceedUnlock","System.String DolocTown.Config.Localization.StaticTextInfo::get_SeedNodeSucceedUnlock()","System.String","","public","False","False","False","False","True","7","0x06007B0C"
"DolocTown.Config.Localization.StaticTextInfo","set_SeedNodeSucceedUnlock","System.Void DolocTown.Config.Localization.StaticTextInfo::set_SeedNodeSucceedUnlock(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06007B0D"
"DolocTown.Config.Localization.StaticTextInfo","get_SeedNodeSucceedUnlock_l10n_key","System.String DolocTown.Config.Localization.StaticTextInfo::get_SeedNodeSucceedUnlock_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06007B0E"
"DolocTown.Config.Localization.StaticTextInfo","get_BuildingPanelTitle","System.String DolocTown.Config.Localization.StaticTextInfo::get_BuildingPanelTitle()","System.String","","public","False","False","False","False","True","7","0x06007B0F"
