"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.Config.Fishing.FishInfo","set_FishingRodLv","System.Void DolocTown.Config.Fishing.FishInfo::set_FishingRodLv(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06008928"
"DolocTown.Config.Fishing.FishInfo","get_FishingLv","System.Int32 DolocTown.Config.Fishing.FishInfo::get_FishingLv()","System.Int32","","public","False","False","False","False","True","7","0x06008929"
"DolocTown.Config.Fishing.FishInfo","set_FishingLv","System.Void DolocTown.Config.Fishing.FishInfo::set_FishingLv(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x0600892A"
"DolocTown.Config.Fishing.FishInfo","get_MaxStamina","DolocTown.Config.General.RangeInt DolocTown.Config.Fishing.FishInfo::get_MaxStamina()","DolocTown.Config.General.RangeInt","","public","False","False","False","False","True","7","0x0600892B"
"DolocTown.Config.Fishing.FishInfo","set_MaxStamina","System.Void DolocTown.Config.Fishing.FishInfo::set_MaxStamina(DolocTown.Config.General.RangeInt)","System.Void","DolocTown.Config.General.RangeInt value","private","False","False","False","False","True","8","0x0600892C"
"DolocTown.Config.Fishing.FishInfo","get_StableDuration","DolocTown.Config.General.RangeInt DolocTown.Config.Fishing.FishInfo::get_StableDuration()","DolocTown.Config.General.RangeInt","","public","False","False","False","False","True","7","0x0600892D"
"DolocTown.Config.Fishing.FishInfo","set_StableDuration","System.Void DolocTown.Config.Fishing.FishInfo::set_StableDuration(DolocTown.Config.General.RangeInt)","System.Void","DolocTown.Config.General.RangeInt value","private","False","False","False","False","True","8","0x0600892E"
"DolocTown.Config.Fishing.FishInfo","get_StruggleDuration","DolocTown.Config.General.RangeInt DolocTown.Config.Fishing.FishInfo::get_StruggleDuration()","DolocTown.Config.General.RangeInt","","public","False","False","False","False","True","7","0x0600892F"
"DolocTown.Config.Fishing.FishInfo","set_StruggleDuration","System.Void DolocTown.Config.Fishing.FishInfo::set_StruggleDuration(DolocTown.Config.General.RangeInt)","System.Void","DolocTown.Config.General.RangeInt value","private","False","False","False","False","True","8","0x06008930"
"DolocTown.Config.Fishing.FishInfo","get_NoteSpeedMultiplier","System.Single DolocTown.Config.Fishing.FishInfo::get_NoteSpeedMultiplier()","System.Single","","public","False","False","False","False","True","7","0x06008931"
"DolocTown.Config.Fishing.FishInfo","set_NoteSpeedMultiplier","System.Void DolocTown.Config.Fishing.FishInfo::set_NoteSpeedMultiplier(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06008932"
"DolocTown.Config.Fishing.FishInfo","get_InitialStableProbability","System.Single DolocTown.Config.Fishing.FishInfo::get_InitialStableProbability()","System.Single","","public","False","False","False","False","True","7","0x06008933"
"DolocTown.Config.Fishing.FishInfo","set_InitialStableProbability","System.Void DolocTown.Config.Fishing.FishInfo::set_InitialStableProbability(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06008934"
"DolocTown.Config.Fishing.FishInfo","get_CatchMultiplier","System.Single DolocTown.Config.Fishing.FishInfo::get_CatchMultiplier()","System.Single","","public","False","False","False","False","True","7","0x06008935"
"DolocTown.Config.Fishing.FishInfo","set_CatchMultiplier","System.Void DolocTown.Config.Fishing.FishInfo::set_CatchMultiplier(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06008936"
"DolocTown.Config.Fishing.FishInfo","get_EscapeSpeed","System.Int32 DolocTown.Config.Fishing.FishInfo::get_EscapeSpeed()","System.Int32","","public","False","False","False","False","True","7","0x06008937"
"DolocTown.Config.Fishing.FishInfo","set_EscapeSpeed","System.Void DolocTown.Config.Fishing.FishInfo::set_EscapeSpeed(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06008938"
"DolocTown.Config.Fishing.FishInfo","get_StruggleMultiplier","System.Single DolocTown.Config.Fishing.FishInfo::get_StruggleMultiplier()","System.Single","","public","False","False","False","False","True","7","0x06008939"
"DolocTown.Config.Fishing.FishInfo","set_StruggleMultiplier","System.Void DolocTown.Config.Fishing.FishInfo::set_StruggleMultiplier(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x0600893A"
"DolocTown.Config.Fishing.FishInfo","get_BonusProbability","System.Single DolocTown.Config.Fishing.FishInfo::get_BonusProbability()","System.Single","","public","False","False","False","False","True","7","0x0600893B"
"DolocTown.Config.Fishing.FishInfo","set_BonusProbability","System.Void DolocTown.Config.Fishing.FishInfo::set_BonusProbability(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x0600893C"
"DolocTown.Config.Fishing.FishInfo","get_BonusDuration","DolocTown.Config.General.RangeInt DolocTown.Config.Fishing.FishInfo::get_BonusDuration()","DolocTown.Config.General.RangeInt","","public","False","False","False","False","True","7","0x0600893D"
"DolocTown.Config.Fishing.FishInfo","set_BonusDuration","System.Void DolocTown.Config.Fishing.FishInfo::set_BonusDuration(DolocTown.Config.General.RangeInt)","System.Void","DolocTown.Config.General.RangeInt value","private","False","False","False","False","True","8","0x0600893E"
"DolocTown.Config.Fishing.FishInfo","get_BonusBaseScore","System.Int32 DolocTown.Config.Fishing.FishInfo::get_BonusBaseScore()","System.Int32","","public","False","False","False","False","True","7","0x0600893F"
"DolocTown.Config.Fishing.FishInfo","set_BonusBaseScore","System.Void DolocTown.Config.Fishing.FishInfo::set_BonusBaseScore(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06008940"
"DolocTown.Config.Fishing.FishInfo","get_BonusExtraScore","System.Int32 DolocTown.Config.Fishing.FishInfo::get_BonusExtraScore()","System.Int32","","public","False","False","False","False","True","7","0x06008941"
"DolocTown.Config.Fishing.FishInfo","set_BonusExtraScore","System.Void DolocTown.Config.Fishing.FishInfo::set_BonusExtraScore(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06008942"
"DolocTown.Config.Fishing.FishInfo","get_BonusMultiplier","System.Single DolocTown.Config.Fishing.FishInfo::get_BonusMultiplier()","System.Single","","public","False","False","False","False","True","7","0x06008943"
"DolocTown.Config.Fishing.FishInfo","set_BonusMultiplier","System.Void DolocTown.Config.Fishing.FishInfo::set_BonusMultiplier(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06008944"
"DolocTown.Config.Fishing.FishInfo","GetTypeId","System.Int32 DolocTown.Config.Fishing.FishInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06008945"
"DolocTown.Config.Fishing.FishInfo","Resolve","System.Void DolocTown.Config.Fishing.FishInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","195","0x06008946"
"DolocTown.Config.Fishing.FishInfo","TranslateText","System.Void DolocTown.Config.Fishing.FishInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","90","0x06008947"
"DolocTown.Config.Fishing.FishInfo","ToString","System.String DolocTown.Config.Fishing.FishInfo::ToString()","System.String","","public","False","True","False","False","True","718","0x06008948"
"DolocTown.Config.Fishing.FishInfo","IsMatch","System.Boolean DolocTown.Config.Fishing.FishInfo::IsMatch(System.Boolean,System.Int32,System.Int32,DolocTown.Config.Weather.WeatherType,DolocTown.GameData.DateInfo)","System.Boolean","System.Boolean isGarbage; System.Int32 lv; System.Int32 fishingLv; DolocTown.Config.Weather.WeatherType weather; DolocTown.GameData.DateInfo dateInfo","public","False","False","False","False","True","48","0x06008949"
"DolocTown.Config.Fishing.FishInfo","IsMatch","System.Boolean DolocTown.Config.Fishing.FishInfo::IsMatch(System.Boolean,System.Int32,DolocTown.Config.Weather.WeatherType,DolocTown.GameData.DateInfo)","System.Boolean","System.Boolean isGarbage; System.Int32 rarity; DolocTown.Config.Weather.WeatherType weather; DolocTown.GameData.DateInfo dateInfo","public","False","False","False","False","True","38","0x0600894A"
"DolocTown.Config.Fishing.FishInfo","_IsGarbage","System.Boolean DolocTown.Config.Fishing.FishInfo::_IsGarbage(System.Boolean)","System.Boolean","System.Boolean isGarbage","private","False","False","False","False","True","10","0x0600894B"
"DolocTown.Config.Fishing.FishInfo","_CheckToolLevel","System.Boolean DolocTown.Config.Fishing.FishInfo::_CheckToolLevel(System.Int32)","System.Boolean","System.Int32 lv","private","False","False","False","False","True","13","0x0600894C"
"DolocTown.Config.Fishing.FishInfo","_CheckFishingLevel","System.Boolean DolocTown.Config.Fishing.FishInfo::_CheckFishingLevel(System.Int32)","System.Boolean","System.Int32 lv","private","False","False","False","False","True","13","0x0600894D"
"DolocTown.Config.Fishing.FishInfo","_CheckRarity","System.Boolean DolocTown.Config.Fishing.FishInfo::_CheckRarity(System.Int32)","System.Boolean","System.Int32 rarity","private","False","False","False","False","True","13","0x0600894E"
"DolocTown.Config.Fishing.FishInfo","_CheckWeather","System.Boolean DolocTown.Config.Fishing.FishInfo::_CheckWeather(DolocTown.Config.Weather.WeatherType)","System.Boolean","DolocTown.Config.Weather.WeatherType weather","private","False","False","False","False","True","52","0x0600894F"
"DolocTown.Config.Fishing.FishInfo","_CheckDate","System.Boolean DolocTown.Config.Fishing.FishInfo::_CheckDate(DolocTown.GameData.DateInfo)","System.Boolean","DolocTown.GameData.DateInfo dateInfo","private","False","False","False","False","True","29","0x06008950"
"DolocTown.Config.Fishing.FishInfo","_CheckMonth","System.Boolean DolocTown.Config.Fishing.FishInfo::_CheckMonth(System.Int32)","System.Boolean","System.Int32 month","private","False","False","False","False","True","52","0x06008951"
"DolocTown.Config.Fishing.FishInfo","_CheckHour","System.Boolean DolocTown.Config.Fishing.FishInfo::_CheckHour(System.Int32)","System.Boolean","System.Int32 hour","private","False","False","False","False","True","14","0x06008952"
"DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass128_0",".ctor","System.Void DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass128_0::.ctor()","System.Void","","public","False","False","False","True","True","7","0x0600A6FC"
"DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass128_0","<_CheckWeather>b__0","System.Boolean DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass128_0::<_CheckWeather>b__0(DolocTown.Config.Weather.WeatherType)","System.Boolean","DolocTown.Config.Weather.WeatherType x","internal","False","False","False","False","True","10","0x0600A6FD"
"DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass130_0",".ctor","System.Void DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass130_0::.ctor()","System.Void","","public","False","False","False","True","True","7","0x0600A6FE"
"DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass130_0","<_CheckMonth>b__0","System.Boolean DolocTown.Config.Fishing.FishInfo/<>c__DisplayClass130_0::<_CheckMonth>b__0(System.Int32)","System.Boolean","System.Int32 x","internal","False","False","False","False","True","10","0x0600A6FF"
"DolocTown.Config.Fishing.FishingPoolInfo",".ctor","System.Void DolocTown.Config.Fishing.FishingPoolInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","338","0x06008953"
"DolocTown.Config.Fishing.FishingPoolInfo",".ctor","System.Void DolocTown.Config.Fishing.FishingPoolInfo::.ctor(System.String,System.Int32[],System.Single,System.Collections.Generic.List`1<System.String>)","System.Void","System.String id; System.Int32[] rarity_weights; System.Single garbage_probability; System.Collections.Generic.List`1<System.String> fishes","public","False","False","False","True","True","36","0x06008954"
"DolocTown.Config.Fishing.FishingPoolInfo","DeserializeFishingPoolInfo","DolocTown.Config.Fishing.FishingPoolInfo DolocTown.Config.Fishing.FishingPoolInfo::DeserializeFishingPoolInfo(SimpleJSON.JSONNode)","DolocTown.Config.Fishing.FishingPoolInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06008955"
"DolocTown.Config.Fishing.FishingPoolInfo","get_Id","System.String DolocTown.Config.Fishing.FishingPoolInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x06008956"
"DolocTown.Config.Fishing.FishingPoolInfo","set_Id","System.Void DolocTown.Config.Fishing.FishingPoolInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06008957"
"DolocTown.Config.Fishing.FishingPoolInfo","get_RarityWeights","System.Int32[] DolocTown.Config.Fishing.FishingPoolInfo::get_RarityWeights()","System.Int32[]","","public","False","False","False","False","True","7","0x06008958"
"DolocTown.Config.Fishing.FishingPoolInfo","set_RarityWeights","System.Void DolocTown.Config.Fishing.FishingPoolInfo::set_RarityWeights(System.Int32[])","System.Void","System.Int32[] value","private","False","False","False","False","True","8","0x06008959"
"DolocTown.Config.Fishing.FishingPoolInfo","get_GarbageProbability","System.Single DolocTown.Config.Fishing.FishingPoolInfo::get_GarbageProbability()","System.Single","","public","False","False","False","False","True","7","0x0600895A"
"DolocTown.Config.Fishing.FishingPoolInfo","set_GarbageProbability","System.Void DolocTown.Config.Fishing.FishingPoolInfo::set_GarbageProbability(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x0600895B"
"DolocTown.Config.Fishing.FishingPoolInfo","get_Fishes","System.Collections.Generic.List`1<System.String> DolocTown.Config.Fishing.FishingPoolInfo::get_Fishes()","System.Collections.Generic.List`1<System.String>","","public","False","False","False","False","True","7","0x0600895C"
"DolocTown.Config.Fishing.FishingPoolInfo","set_Fishes","System.Void DolocTown.Config.Fishing.FishingPoolInfo::set_Fishes(System.Collections.Generic.List`1<System.String>)","System.Void","System.Collections.Generic.List`1<System.String> value","private","False","False","False","False","True","8","0x0600895D"
