"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.Config.Item.CfgRewardProto",".ctor","System.Void DolocTown.Config.Item.CfgRewardProto::.ctor(DolocTown.Config.Mission.RewardType,System.String,System.Int32)","System.Void","DolocTown.Config.Mission.RewardType reward_type; System.String target_id; System.Int32 target_count","public","False","False","False","True","True","28","0x06008484"
"DolocTown.Config.Item.CfgRewardProto","DeserializeCfgRewardProto","DolocTown.Config.Item.CfgRewardProto DolocTown.Config.Item.CfgRewardProto::DeserializeCfgRewardProto(SimpleJSON.JSONNode)","DolocTown.Config.Item.CfgRewardProto","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06008485"
"DolocTown.Config.Item.CfgRewardProto","get_RewardType","DolocTown.Config.Mission.RewardType DolocTown.Config.Item.CfgRewardProto::get_RewardType()","DolocTown.Config.Mission.RewardType","","public","False","False","False","False","True","7","0x06008486"
"DolocTown.Config.Item.CfgRewardProto","set_RewardType","System.Void DolocTown.Config.Item.CfgRewardProto::set_RewardType(DolocTown.Config.Mission.RewardType)","System.Void","DolocTown.Config.Mission.RewardType value","private","False","False","False","False","True","8","0x06008487"
"DolocTown.Config.Item.CfgRewardProto","get_TargetId","System.String DolocTown.Config.Item.CfgRewardProto::get_TargetId()","System.String","","public","False","False","False","False","True","7","0x06008488"
"DolocTown.Config.Item.CfgRewardProto","set_TargetId","System.Void DolocTown.Config.Item.CfgRewardProto::set_TargetId(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06008489"
"DolocTown.Config.Item.CfgRewardProto","get_TargetCount","System.Int32 DolocTown.Config.Item.CfgRewardProto::get_TargetCount()","System.Int32","","public","False","False","False","False","True","7","0x0600848A"
"DolocTown.Config.Item.CfgRewardProto","set_TargetCount","System.Void DolocTown.Config.Item.CfgRewardProto::set_TargetCount(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x0600848B"
"DolocTown.Config.Item.CfgRewardProto","GetTypeId","System.Int32 DolocTown.Config.Item.CfgRewardProto::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x0600848C"
"DolocTown.Config.Item.CfgRewardProto","Resolve","System.Void DolocTown.Config.Item.CfgRewardProto::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","1","0x0600848D"
"DolocTown.Config.Item.CfgRewardProto","TranslateText","System.Void DolocTown.Config.Item.CfgRewardProto::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","1","0x0600848E"
"DolocTown.Config.Item.CfgRewardProto","ToString","System.String DolocTown.Config.Item.CfgRewardProto::ToString()","System.String","","public","False","True","False","False","True","93","0x0600848F"
"DolocTown.Config.Item.CountItemListInfo",".ctor","System.Void DolocTown.Config.Item.CountItemListInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","180","0x06008490"
"DolocTown.Config.Item.CountItemListInfo",".ctor","System.Void DolocTown.Config.Item.CountItemListInfo::.ctor(System.String,DolocTown.CountItem[])","System.Void","System.String id; DolocTown.CountItem[] items","public","False","False","False","True","True","21","0x06008491"
"DolocTown.Config.Item.CountItemListInfo","DeserializeCountItemListInfo","DolocTown.Config.Item.CountItemListInfo DolocTown.Config.Item.CountItemListInfo::DeserializeCountItemListInfo(SimpleJSON.JSONNode)","DolocTown.Config.Item.CountItemListInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06008492"
"DolocTown.Config.Item.CountItemListInfo","get_Id","System.String DolocTown.Config.Item.CountItemListInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x06008493"
"DolocTown.Config.Item.CountItemListInfo","set_Id","System.Void DolocTown.Config.Item.CountItemListInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06008494"
"DolocTown.Config.Item.CountItemListInfo","get_Items","DolocTown.CountItem[] DolocTown.Config.Item.CountItemListInfo::get_Items()","DolocTown.CountItem[]","","public","False","False","False","False","True","7","0x06008495"
"DolocTown.Config.Item.CountItemListInfo","set_Items","System.Void DolocTown.Config.Item.CountItemListInfo::set_Items(DolocTown.CountItem[])","System.Void","DolocTown.CountItem[] value","private","False","False","False","False","True","8","0x06008496"
"DolocTown.Config.Item.CountItemListInfo","GetTypeId","System.Int32 DolocTown.Config.Item.CountItemListInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06008497"
"DolocTown.Config.Item.CountItemListInfo","Resolve","System.Void DolocTown.Config.Item.CountItemListInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","1","0x06008498"
"DolocTown.Config.Item.CountItemListInfo","TranslateText","System.Void DolocTown.Config.Item.CountItemListInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","1","0x06008499"
"DolocTown.Config.Item.CountItemListInfo","ToString","System.String DolocTown.Config.Item.CountItemListInfo::ToString()","System.String","","public","False","True","False","False","True","59","0x0600849A"
"DolocTown.Config.Item.EatingEffectInfo",".ctor","System.Void DolocTown.Config.Item.EatingEffectInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","351","0x0600849B"
"DolocTown.Config.Item.EatingEffectInfo",".ctor","System.Void DolocTown.Config.Item.EatingEffectInfo::.ctor(System.String,System.String,DolocTown.CountItem[],DolocTown.Config.Item.FoodEffect[])","System.Void","System.String id; System.String sound_event; DolocTown.CountItem[] output_items; DolocTown.Config.Item.FoodEffect[] effects","public","False","False","False","True","True","36","0x0600849C"
"DolocTown.Config.Item.EatingEffectInfo","DeserializeEatingEffectInfo","DolocTown.Config.Item.EatingEffectInfo DolocTown.Config.Item.EatingEffectInfo::DeserializeEatingEffectInfo(SimpleJSON.JSONNode)","DolocTown.Config.Item.EatingEffectInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x0600849D"
"DolocTown.Config.Item.EatingEffectInfo","get_Id","System.String DolocTown.Config.Item.EatingEffectInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x0600849E"
"DolocTown.Config.Item.EatingEffectInfo","set_Id","System.Void DolocTown.Config.Item.EatingEffectInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x0600849F"
"DolocTown.Config.Item.EatingEffectInfo","get_SoundEvent","System.String DolocTown.Config.Item.EatingEffectInfo::get_SoundEvent()","System.String","","public","False","False","False","False","True","7","0x060084A0"
"DolocTown.Config.Item.EatingEffectInfo","set_SoundEvent","System.Void DolocTown.Config.Item.EatingEffectInfo::set_SoundEvent(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x060084A1"
"DolocTown.Config.Item.EatingEffectInfo","get_OutputItems","DolocTown.CountItem[] DolocTown.Config.Item.EatingEffectInfo::get_OutputItems()","DolocTown.CountItem[]","","public","False","False","False","False","True","7","0x060084A2"
"DolocTown.Config.Item.EatingEffectInfo","set_OutputItems","System.Void DolocTown.Config.Item.EatingEffectInfo::set_OutputItems(DolocTown.CountItem[])","System.Void","DolocTown.CountItem[] value","private","False","False","False","False","True","8","0x060084A3"
"DolocTown.Config.Item.EatingEffectInfo","get_Effects","DolocTown.Config.Item.FoodEffect[] DolocTown.Config.Item.EatingEffectInfo::get_Effects()","DolocTown.Config.Item.FoodEffect[]","","public","False","False","False","False","True","7","0x060084A4"
"DolocTown.Config.Item.EatingEffectInfo","set_Effects","System.Void DolocTown.Config.Item.EatingEffectInfo::set_Effects(DolocTown.Config.Item.FoodEffect[])","System.Void","DolocTown.Config.Item.FoodEffect[] value","private","False","False","False","False","True","8","0x060084A5"
"DolocTown.Config.Item.EatingEffectInfo","GetTypeId","System.Int32 DolocTown.Config.Item.EatingEffectInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x060084A6"
"DolocTown.Config.Item.EatingEffectInfo","Resolve","System.Void DolocTown.Config.Item.EatingEffectInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","37","0x060084A7"
"DolocTown.Config.Item.EatingEffectInfo","TranslateText","System.Void DolocTown.Config.Item.EatingEffectInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","37","0x060084A8"
"DolocTown.Config.Item.EatingEffectInfo","ToString","System.String DolocTown.Config.Item.EatingEffectInfo::ToString()","System.String","","public","False","True","False","False","True","99","0x060084A9"
"DolocTown.Config.Item.FoodEffect",".ctor","System.Void DolocTown.Config.Item.FoodEffect::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","99","0x060084AA"
"DolocTown.Config.Item.FoodEffect",".ctor","System.Void DolocTown.Config.Item.FoodEffect::.ctor(System.String,System.Single)","System.Void","System.String buff; System.Single scale","public","False","False","False","True","True","21","0x060084AB"
"DolocTown.Config.Item.FoodEffect","DeserializeFoodEffect","DolocTown.Config.Item.FoodEffect DolocTown.Config.Item.FoodEffect::DeserializeFoodEffect(SimpleJSON.JSONNode)","DolocTown.Config.Item.FoodEffect","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x060084AC"
"DolocTown.Config.Item.FoodEffect","get_Buff","System.String DolocTown.Config.Item.FoodEffect::get_Buff()","System.String","","public","False","False","False","False","True","7","0x060084AD"
"DolocTown.Config.Item.FoodEffect","set_Buff","System.Void DolocTown.Config.Item.FoodEffect::set_Buff(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x060084AE"
"DolocTown.Config.Item.FoodEffect","get_Buff_Ref","DolocTown.Config.Buff.BuffInfo DolocTown.Config.Item.FoodEffect::get_Buff_Ref()","DolocTown.Config.Buff.BuffInfo","","public","False","False","False","False","True","7","0x060084AF"
"DolocTown.Config.Item.FoodEffect","set_Buff_Ref","System.Void DolocTown.Config.Item.FoodEffect::set_Buff_Ref(DolocTown.Config.Buff.BuffInfo)","System.Void","DolocTown.Config.Buff.BuffInfo value","private","False","False","False","False","True","8","0x060084B0"
"DolocTown.Config.Item.FoodEffect","get_Scale","System.Single DolocTown.Config.Item.FoodEffect::get_Scale()","System.Single","","public","False","False","False","False","True","7","0x060084B1"
"DolocTown.Config.Item.FoodEffect","set_Scale","System.Void DolocTown.Config.Item.FoodEffect::set_Scale(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x060084B2"
"DolocTown.Config.Item.FoodEffect","GetTypeId","System.Int32 DolocTown.Config.Item.FoodEffect::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x060084B3"
"DolocTown.Config.Item.FoodEffect","Resolve","System.Void DolocTown.Config.Item.FoodEffect::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","34","0x060084B4"
