"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","get_Disable","System.Boolean DolocTown.Config.Resource.ResinCollectorOutputInfo::get_Disable()","System.Boolean","","public","False","False","False","False","True","7","0x06006D75"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","set_Disable","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::set_Disable(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006D76"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","get_Output","System.String DolocTown.Config.Resource.ResinCollectorOutputInfo::get_Output()","System.String","","public","False","False","False","False","True","7","0x06006D77"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","set_Output","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::set_Output(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D78"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","get_Output_Ref","DolocTown.Config.Item.ItemInfo DolocTown.Config.Resource.ResinCollectorOutputInfo::get_Output_Ref()","DolocTown.Config.Item.ItemInfo","","public","False","False","False","False","True","7","0x06006D79"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","set_Output_Ref","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::set_Output_Ref(DolocTown.Config.Item.ItemInfo)","System.Void","DolocTown.Config.Item.ItemInfo value","private","False","False","False","False","True","8","0x06006D7A"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","get_Range","DolocTown.Config.General.RangeInt DolocTown.Config.Resource.ResinCollectorOutputInfo::get_Range()","DolocTown.Config.General.RangeInt","","public","False","False","False","False","True","7","0x06006D7B"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","set_Range","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::set_Range(DolocTown.Config.General.RangeInt)","System.Void","DolocTown.Config.General.RangeInt value","private","False","False","False","False","True","8","0x06006D7C"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","get_FilledAsset","DolocTown.SpriteAsset DolocTown.Config.Resource.ResinCollectorOutputInfo::get_FilledAsset()","DolocTown.SpriteAsset","","public","False","False","False","False","True","7","0x06006D7D"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","set_FilledAsset","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::set_FilledAsset(DolocTown.SpriteAsset)","System.Void","DolocTown.SpriteAsset value","private","False","False","False","False","True","8","0x06006D7E"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","get_FullAsset","DolocTown.SpriteAsset DolocTown.Config.Resource.ResinCollectorOutputInfo::get_FullAsset()","DolocTown.SpriteAsset","","public","False","False","False","False","True","7","0x06006D7F"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","set_FullAsset","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::set_FullAsset(DolocTown.SpriteAsset)","System.Void","DolocTown.SpriteAsset value","private","False","False","False","False","True","8","0x06006D80"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","GetTypeId","System.Int32 DolocTown.Config.Resource.ResinCollectorOutputInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06006D81"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","Resolve","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","51","0x06006D82"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","TranslateText","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","18","0x06006D83"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","ToString","System.String DolocTown.Config.Resource.ResinCollectorOutputInfo::ToString()","System.String","","public","False","True","False","False","True","171","0x06006D84"
"DolocTown.Config.Resource.ResourceDocumentInfo",".ctor","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","786","0x06006D85"
"DolocTown.Config.Resource.ResourceDocumentInfo",".ctor","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::.ctor(System.String,System.String,DolocTown.Config.Resource.ResourceDocumentType,DolocTown.SpriteAsset,DolocTown.SpriteAsset,System.Boolean,System.String,DolocTown.Config.Archives.CustomizedDocumentNodeInfo[],System.Boolean,System.Boolean)","System.Void","System.String id; System.String title; DolocTown.Config.Resource.ResourceDocumentType resource_type; DolocTown.SpriteAsset ui_sprite_asset; DolocTown.SpriteAsset scene_sprite_asset; System.Boolean is_plant; System.String habitat; DolocTown.Config.Archives.CustomizedDocumentNodeInfo[] document_infos; System.Boolean left_right_layout; System.Boolean display","public","False","False","False","True","True","138","0x06006D86"
"DolocTown.Config.Resource.ResourceDocumentInfo","DeserializeResourceDocumentInfo","DolocTown.Config.Resource.ResourceDocumentInfo DolocTown.Config.Resource.ResourceDocumentInfo::DeserializeResourceDocumentInfo(SimpleJSON.JSONNode)","DolocTown.Config.Resource.ResourceDocumentInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06006D87"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_Id","System.String DolocTown.Config.Resource.ResourceDocumentInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x06006D88"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_Id","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D89"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_Title","System.String DolocTown.Config.Resource.ResourceDocumentInfo::get_Title()","System.String","","public","False","False","False","False","True","7","0x06006D8A"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_Title","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_Title(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D8B"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_Title_l10n_key","System.String DolocTown.Config.Resource.ResourceDocumentInfo::get_Title_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06006D8C"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_ResourceType","DolocTown.Config.Resource.ResourceDocumentType DolocTown.Config.Resource.ResourceDocumentInfo::get_ResourceType()","DolocTown.Config.Resource.ResourceDocumentType","","public","False","False","False","False","True","7","0x06006D8D"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_ResourceType","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_ResourceType(DolocTown.Config.Resource.ResourceDocumentType)","System.Void","DolocTown.Config.Resource.ResourceDocumentType value","private","False","False","False","False","True","8","0x06006D8E"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_UiSpriteAsset","DolocTown.SpriteAsset DolocTown.Config.Resource.ResourceDocumentInfo::get_UiSpriteAsset()","DolocTown.SpriteAsset","","public","False","False","False","False","True","7","0x06006D8F"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_UiSpriteAsset","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_UiSpriteAsset(DolocTown.SpriteAsset)","System.Void","DolocTown.SpriteAsset value","private","False","False","False","False","True","8","0x06006D90"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_SceneSpriteAsset","DolocTown.SpriteAsset DolocTown.Config.Resource.ResourceDocumentInfo::get_SceneSpriteAsset()","DolocTown.SpriteAsset","","public","False","False","False","False","True","7","0x06006D91"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_SceneSpriteAsset","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_SceneSpriteAsset(DolocTown.SpriteAsset)","System.Void","DolocTown.SpriteAsset value","private","False","False","False","False","True","8","0x06006D92"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_IsPlant","System.Boolean DolocTown.Config.Resource.ResourceDocumentInfo::get_IsPlant()","System.Boolean","","public","False","False","False","False","True","7","0x06006D93"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_IsPlant","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_IsPlant(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006D94"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_Habitat","System.String DolocTown.Config.Resource.ResourceDocumentInfo::get_Habitat()","System.String","","public","False","False","False","False","True","7","0x06006D95"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_Habitat","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_Habitat(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D96"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_Habitat_l10n_key","System.String DolocTown.Config.Resource.ResourceDocumentInfo::get_Habitat_l10n_key()","System.String","","public","False","False","False","False","True","7","0x06006D97"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_DocumentInfos","DolocTown.Config.Archives.CustomizedDocumentNodeInfo[] DolocTown.Config.Resource.ResourceDocumentInfo::get_DocumentInfos()","DolocTown.Config.Archives.CustomizedDocumentNodeInfo[]","","public","False","False","False","False","True","7","0x06006D98"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_DocumentInfos","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_DocumentInfos(DolocTown.Config.Archives.CustomizedDocumentNodeInfo[])","System.Void","DolocTown.Config.Archives.CustomizedDocumentNodeInfo[] value","private","False","False","False","False","True","8","0x06006D99"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_LeftRightLayout","System.Boolean DolocTown.Config.Resource.ResourceDocumentInfo::get_LeftRightLayout()","System.Boolean","","public","False","False","False","False","True","7","0x06006D9A"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_LeftRightLayout","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_LeftRightLayout(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006D9B"
"DolocTown.Config.Resource.ResourceDocumentInfo","get_Display","System.Boolean DolocTown.Config.Resource.ResourceDocumentInfo::get_Display()","System.Boolean","","public","False","False","False","False","True","7","0x06006D9C"
"DolocTown.Config.Resource.ResourceDocumentInfo","set_Display","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::set_Display(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006D9D"
"DolocTown.Config.Resource.ResourceDocumentInfo","GetTypeId","System.Int32 DolocTown.Config.Resource.ResourceDocumentInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06006D9E"
"DolocTown.Config.Resource.ResourceDocumentInfo","Resolve","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","37","0x06006D9F"
"DolocTown.Config.Resource.ResourceDocumentInfo","TranslateText","System.Void DolocTown.Config.Resource.ResourceDocumentInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","85","0x06006DA0"
"DolocTown.Config.Resource.ResourceDocumentInfo","ToString","System.String DolocTown.Config.Resource.ResourceDocumentInfo::ToString()","System.String","","public","False","True","False","False","True","270","0x06006DA1"
"DolocTown.Config.Resource.ResourceInfo",".ctor","System.Void DolocTown.Config.Resource.ResourceInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","786","0x06006DA2"
"DolocTown.Config.Resource.ResourceInfo",".ctor","System.Void DolocTown.Config.Resource.ResourceInfo::.ctor(System.String,System.Boolean,DolocTown.Config.Resource.DungeonResourceType,UnityEngine.Vector2Int,UnityEngine.Vector2Int,System.Int32[],DolocTown.Config.Resource.ResourceLevelData[],DolocTown.Config.Equipment.DecalSlotData[],DolocTown.Config.Equipment.DecalSlotData[],System.String)","System.Void","System.String id; System.Boolean default_unlock; DolocTown.Config.Resource.DungeonResourceType resource_type; UnityEngine.Vector2Int size; UnityEngine.Vector2Int pixel_offset; System.Int32[] spawn_months; DolocTown.Config.Resource.ResourceLevelData[] level_datas; DolocTown.Config.Equipment.DecalSlotData[] fit_slot_datas; DolocTown.Config.Equipment.DecalSlotData[] contained_slot_datas; System.String resin_collector_output","public","False","False","False","True","True","84","0x06006DA3"
"DolocTown.Config.Resource.ResourceInfo","DeserializeResourceInfo","DolocTown.Config.Resource.ResourceInfo DolocTown.Config.Resource.ResourceInfo::DeserializeResourceInfo(SimpleJSON.JSONNode)","DolocTown.Config.Resource.ResourceInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06006DA4"
"DolocTown.Config.Resource.ResourceInfo","get_Id","System.String DolocTown.Config.Resource.ResourceInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x06006DA5"
"DolocTown.Config.Resource.ResourceInfo","set_Id","System.Void DolocTown.Config.Resource.ResourceInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006DA6"
"DolocTown.Config.Resource.ResourceInfo","get_DefaultUnlock","System.Boolean DolocTown.Config.Resource.ResourceInfo::get_DefaultUnlock()","System.Boolean","","public","False","False","False","False","True","7","0x06006DA7"
"DolocTown.Config.Resource.ResourceInfo","set_DefaultUnlock","System.Void DolocTown.Config.Resource.ResourceInfo::set_DefaultUnlock(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006DA8"
"DolocTown.Config.Resource.ResourceInfo","get_ResourceType","DolocTown.Config.Resource.DungeonResourceType DolocTown.Config.Resource.ResourceInfo::get_ResourceType()","DolocTown.Config.Resource.DungeonResourceType","","public","False","False","False","False","True","7","0x06006DA9"
"DolocTown.Config.Resource.ResourceInfo","set_ResourceType","System.Void DolocTown.Config.Resource.ResourceInfo::set_ResourceType(DolocTown.Config.Resource.DungeonResourceType)","System.Void","DolocTown.Config.Resource.DungeonResourceType value","private","False","False","False","False","True","8","0x06006DAA"
